rec_time	UTC	Dikablis Professional_Eye Data_Processed Data_Pupil X	Dikablis Professional_Eye Data_Processed Data_Pupil Y	Dikablis Professional_Eye Data_Processed Data_Left Eye_Pupil X	Dikablis Professional_Eye Data_Processed Data_Left Eye_Pupil Y	Dikablis Professional_Eye Data_Processed Data_Right Eye_Pupil X	Dikablis Professional_Eye Data_Processed Data_Right Eye_Pupil Y
00:00:42.759	1440787634700	202.323	143.463	181.165	135.412	223.481	151.514
00:00:42.776	1440787634717	202.634	144.417	181.207	136.024	224.061	152.81
00:00:42.778	1440787634719						
00:00:42.792	1440787634733	202.582	143.802	181.062	135.428	224.103	152.175
00:00:42.809	1440787634750	202.4	144.273	180.69	135.943	224.11	152.603
00:00:42.812	1440787634753						
00:00:42.826	1440787634767	202.18	143.624	180.397	135.289	223.962	151.959
00:00:42.842	1440787634783	202.079	144.173	180.237	135.748	223.922	152.599
00:00:42.845	1440787634786						
00:00:42.859	1440787634800	201.853	143.433	180.147	135.073	223.56	151.794
00:00:42.876	1440787634817	201.643	144.322	179.848	135.963	223.438	152.681
00:00:42.878	1440787634819						
00:00:42.892	1440787634833	201.25	143.823	179.604	135.435	222.897	152.211
00:00:42.909	1440787634850	200.864	144.456	179.194	136.15	222.534	152.763
00:00:42.912	1440787634853						
00:00:42.926	1440787634867	200.501	144.192	178.916	135.896	222.087	152.489
00:00:42.942	1440787634883	198.556	147.336	177.183	139.376	219.93	155.297
00:00:42.945	1440787634886						
00:00:42.959	1440787634900	198.455	148.137	177.167	140.143	219.744	156.132
00:00:42.976	1440787634917	198.196	148.705	176.852	140.527	219.539	156.883
00:00:42.978	1440787634919						
00:00:42.992	1440787634933	197.785	148.232	176.484	140.17	219.085	156.293
00:00:43.009	1440787634950	197.749	148.796	176.449	140.818	219.05	156.774
00:00:43.012	1440787634953						
00:00:43.026	1440787634967	197.6	148.098	176.176	139.908	219.024	156.288
00:00:43.042	1440787634983	197.278	148.57	175.815	140.486	218.74	156.654
00:00:43.045	1440787634986						
00:00:43.059	1440787635000	197.231	147.598	175.642	139.364	218.82	155.832
00:00:43.076	1440787635017	197.219	148.327	175.664	140.103	218.775	156.552
00:00:43.078	1440787635019						
00:00:43.092	1440787635033	197.153	147.421	175.587	139.312	218.72	155.53
00:00:43.109	1440787635050	197.131	147.91	175.547	139.688	218.714	156.132
00:00:43.112	1440787635053						
00:00:43.126	1440787635067	199.256	147.796	178.015	140.043	220.496	155.549
00:00:43.142	1440787635083	200.191	148.396	178.65	140.507	221.731	156.285
00:00:43.145	1440787635086						
00:00:43.159	1440787635100	200.114	147.829	178.541	139.971	221.687	155.688
00:00:43.176	1440787635117	199.926	148.367	178.467	140.701	221.386	156.032
00:00:43.178	1440787635119						
00:00:43.192	1440787635133	199.698	147.628	178.259	139.993	221.136	155.263
00:00:43.209	1440787635150	199.612	147.868	178.149	140.465	221.075	155.272
00:00:43.212	1440787635153						
00:00:43.226	1440787635167	199.529	147.388	178.012	140.008	221.046	154.768
00:00:43.242	1440787635183	199.078	147.96	177.584	140.488	220.572	155.431
00:00:43.245	1440787635186						
00:00:43.259	1440787635200	198.707	147.003	177.333	139.728	220.081	154.278
00:00:43.276	1440787635217	198.537	147.599	177.154	140.229	219.92	154.968
00:00:43.278	1440787635219						
00:00:43.292	1440787635233	198.311	146.93	176.776	139.604	219.846	154.257
00:00:43.309	1440787635250	197.957	148.021	176.754	140.805	219.159	155.238
00:00:43.312	1440787635253						
00:00:43.326	1440787635267	198.213	147.655	177.178	140.602	219.248	154.709
00:00:43.342	1440787635283	198.038	147.831	176.914	140.863	219.163	154.799
00:00:43.345	1440787635286						
00:00:43.359	1440787635300	197.176	147.093	176.235	140.42	218.117	153.766
00:00:43.376	1440787635317	194.454	151.93	173.834	145.761	215.074	158.099
00:00:43.378	1440787635319						
00:00:43.392	1440787635333	194.418	153.157	174.167	146.934	214.669	159.38
00:00:43.409	1440787635350	194.71	153.594	174.146	147.393	215.274	159.796
00:00:43.412	1440787635353						
00:00:43.426	1440787635367	194.553	152.812	173.971	146.447	215.135	159.176
00:00:43.442	1440787635383	194.63	153.519	174.02	147.289	215.239	159.75
00:00:43.445	1440787635386						
00:00:43.459	1440787635400	194.61	152.655	173.872	146.366	215.349	158.945
00:00:43.476	1440787635417	194.315	153.318	173.638	147.06	214.992	159.577
00:00:43.478	1440787635419						
00:00:43.492	1440787635433	193.977	152.783	173.3	146.393	214.654	159.174
00:00:43.509	1440787635450	193.943	153.282	173.268	146.873	214.618	159.692
00:00:43.512	1440787635453						
00:00:43.526	1440787635467	193.779	152.75	173.243	146.449	214.314	159.052
00:00:43.542	1440787635483	193.722	153.593	173.183	147.24	214.26	159.946
00:00:43.545	1440787635486						
00:00:43.559	1440787635500	193.586	153.351	173.067	147.027	214.105	159.675
00:00:43.576	1440787635517	193.696	154.046	173.134	147.858	214.259	160.234
00:00:43.578	1440787635519						
00:00:43.592	1440787635533	194.003	153.545	173.342	147.341	214.664	159.749
00:00:43.609	1440787635550	193.941	153.956	173.176	147.746	214.707	160.166
00:00:43.612	1440787635553						
00:00:43.626	1440787635567	193.72	154.303	173.087	148.384	214.354	160.222
00:00:43.642	1440787635583	192.935	159.151	172.254	153.057	213.616	165.244
00:00:43.645	1440787635586						
00:00:43.659	1440787635600	192.706	158.959	172.208	153.098	213.204	164.82
00:00:43.676	1440787635617	192.701	159.629	171.827	153.654	213.576	165.604
00:00:43.678	1440787635619						
00:00:43.692	1440787635633	192.765	159.101	171.674	153.316	213.855	164.886
00:00:43.709	1440787635650	192.887	159.883	171.902	154.362	213.872	165.404
00:00:43.712	1440787635653						
00:00:43.726	1440787635667	193.044	158.5	171.756	152.975	214.333	164.026
00:00:43.742	1440787635683	193.425	160.205	171.921	154.572	214.928	165.838
00:00:43.745	1440787635686						
00:00:43.759	1440787635700	193.67	159.363	172.195	154	215.144	164.726
00:00:43.776	1440787635717	194.107	160.1	172.791	155.222	215.423	164.978
00:00:43.778	1440787635719						
00:00:43.792	1440787635733	194.08	159.666	172.811	154.706	215.349	164.625
00:00:43.809	1440787635750	193.787	160.138	172.754	155.567	214.821	164.709
00:00:43.812	1440787635753						
00:00:43.826	1440787635767	194.239	159.97	172.958	155.312	215.521	164.629
00:00:43.842	1440787635783	194.645	160.43	173.257	155.949	216.034	164.911
00:00:43.845	1440787635786						
00:00:43.859	1440787635800	195.108	160.022	173.603	155.416	216.614	164.628
00:00:43.876	1440787635817	194.962	160.503	173.618	156.021	216.307	164.985
00:00:43.878	1440787635819						
00:00:43.892	1440787635833	195.031	160.275	173.735	155.701	216.328	164.849
00:00:43.909	1440787635850	195.248	161.04	173.733	156.337	216.763	165.743
00:00:43.912	1440787635853						
00:00:43.926	1440787635867	195.128	161.325	173.794	156.691	216.462	165.958
00:00:43.942	1440787635883	194.536	163.256	173.651	158.81	215.42	167.701
00:00:43.945	1440787635886						
00:00:43.959	1440787635900	194.17	162.388	173.16	157.762	215.181	167.015
00:00:43.976	1440787635917	193.972	163.445	173.071	158.75	214.874	168.141
00:00:43.978	1440787635919						
00:00:43.992	1440787635933	193.629	163.079	172.799	158.409	214.459	167.749
00:00:44.009	1440787635950	193.891	163.531	172.84	158.847	214.943	168.214
00:00:44.012	1440787635953						
00:00:44.026	1440787635967	193.967	162.882	172.848	158.013	215.086	167.751
00:00:44.042	1440787635983	194.005	163.244	172.803	158.417	215.207	168.072
00:00:44.045	1440787635986						
00:00:44.059	1440787636000	193.904	162.966	172.901	158.213	214.907	167.719
00:00:44.076	1440787636017	193.836	163.115	172.889	158.419	214.783	167.811
00:00:44.078	1440787636019						
00:00:44.092	1440787636033	193.234	162.353	172.081	157.71	214.388	166.996
00:00:44.109	1440787636050	188.818	161.805	167.994	156.859	209.643	166.75
00:00:44.112	1440787636053						
00:00:44.126	1440787636067	188.627	160.869	167.92	156.265	209.333	165.472
00:00:44.142	1440787636083	188.27	161.441	167.509	156.882	209.031	166
00:00:44.145	1440787636086						
00:00:44.159	1440787636100	187.715	160.555	166.889	155.959	208.541	165.15
00:00:44.176	1440787636117	187.605	161.16	166.741	156.728	208.47	165.593
00:00:44.178	1440787636119						
00:00:44.192	1440787636133	187.465	160.187	166.543	155.695	208.387	164.68
00:00:44.209	1440787636150	186.785	160.736	166.071	156.441	207.498	165.03
00:00:44.212	1440787636153						
00:00:44.226	1440787636167	186.729	160.001	165.914	155.65	207.545	164.352
00:00:44.242	1440787636183	186.151	160.031	165.383	155.793	206.92	164.269
00:00:44.245	1440787636186						
00:00:44.259	1440787636200	185.539	159.143	164.507	154.959	206.57	163.327
00:00:44.276	1440787636217	185.242	159.292	164.31	155.024	206.175	163.56
00:00:44.278	1440787636219						
00:00:44.292	1440787636233	185.14	158.245	164.094	153.962	206.186	162.529
00:00:44.309	1440787636250	184.92	158.446	163.942	154.295	205.899	162.598
00:00:44.312	1440787636253						
00:00:44.326	1440787636267	185.138	157.811	164.22	153.476	206.055	162.146
00:00:44.342	1440787636283	185.167	158.198	164.229	153.832	206.106	162.565
00:00:44.345	1440787636286						
00:00:44.359	1440787636300	185.196	157.752	164.385	153.571	206.008	161.933
00:00:44.376	1440787636317	185.238	158.313	164.279	153.982	206.197	162.644
00:00:44.378	1440787636319						
00:00:44.392	1440787636333	185.534	157.475	164.681	153.069	206.387	161.881
00:00:44.409	1440787636350	185.333	157.958	164.069	153.588	206.596	162.329
00:00:44.411	1440787636352						
00:00:44.412	1440787636353						
00:00:44.426	1440787636367	185.618	157.112	164.64	152.536	206.597	161.689
00:00:44.442	1440787636383	185.554	157.538	164.612	153.054	206.497	162.021
00:00:44.444	1440787636385						
00:00:44.445	1440787636386						
00:00:44.459	1440787636400	185.706	156.701	164.723	152.121	206.689	161.28
00:00:44.476	1440787636417	185.674	157.271	164.656	152.651	206.691	161.891
00:00:44.478	1440787636419						
00:00:44.492	1440787636433	185.561	156.738	164.417	152.098	206.705	161.378
00:00:44.509	1440787636450	185.547	157.211	164.331	152.38	206.763	162.042
00:00:44.511	1440787636452						
00:00:44.512	1440787636453						
00:00:44.526	1440787636467	180.076	150.924	159.346	145.252	200.805	156.597
00:00:44.542	1440787636483	180.076	150.924	159.346	145.252	200.805	156.597
00:00:44.545	1440787636486						
00:00:44.559	1440787636500	180.076	150.924	159.346	145.252	200.805	156.597
00:00:44.576	1440787636517	180.076	150.924	159.346	145.252	200.805	156.597
00:00:44.578	1440787636519						
00:00:44.592	1440787636533	180.076	150.924	159.346	145.252	200.805	156.597
00:00:44.609	1440787636550	180.076	150.924	159.346	145.252	200.805	156.597
00:00:44.612	1440787636553						
00:00:44.626	1440787636567	180.076	150.924	159.346	145.252	200.805	156.597
00:00:44.642	1440787636583	180.076	150.924	159.346	145.252	200.805	156.597
00:00:44.645	1440787636586						
00:00:44.659	1440787636600	180.076	150.924	159.346	145.252	200.805	156.597
00:00:44.676	1440787636617	180.076	150.924	159.346	145.252	200.805	156.597
00:00:44.678	1440787636619						
00:00:44.692	1440787636633	180.076	150.924	159.346	145.252	200.805	156.597
00:00:44.709	1440787636650	180.076	150.924	159.346	145.252	200.805	156.597
00:00:44.712	1440787636653						
00:00:44.726	1440787636667	180.076	150.924	159.346	145.252	200.805	156.597
00:00:44.742	1440787636683	180.076	150.924	159.346	145.252	200.805	156.597
00:00:44.745	1440787636686						
00:00:44.759	1440787636700	180.076	150.924	159.346	145.252	200.805	156.597
00:00:44.776	1440787636717	180.076	150.924	159.346	145.252	200.805	156.597
00:00:44.778	1440787636719						
00:00:44.792	1440787636733	180.076	150.924	159.346	145.252	200.805	156.597
00:00:44.809	1440787636750	180.076	150.924	159.346	145.252	200.805	156.597
00:00:44.812	1440787636753						
00:00:44.826	1440787636767	180.076	150.924	159.346	145.252	200.805	156.597
00:00:44.842	1440787636783	180.076	150.924	159.346	145.252	200.805	156.597
00:00:44.845	1440787636786						
00:00:44.859	1440787636800	180.076	150.924	159.346	145.252	200.805	156.597
00:00:44.876	1440787636817	180.076	150.924	159.346	145.252	200.805	156.597
00:00:44.878	1440787636819						
00:00:44.892	1440787636833	180.076	150.924	159.346	145.252	200.805	156.597
00:00:44.909	1440787636850	180.076	150.924	159.346	145.252	200.805	156.597
00:00:44.911	1440787636852						
00:00:44.912	1440787636853						
00:00:44.926	1440787636867	180.076	150.924	159.346	145.252	200.805	156.597
00:00:44.942	1440787636883	180.076	150.924	159.346	145.252	200.805	156.597
00:00:44.944	1440787636885						
00:00:44.945	1440787636886						
00:00:44.959	1440787636900	180.076	150.924	159.346	145.252	200.805	156.597
00:00:44.976	1440787636917	180.076	150.924	159.346	145.252	200.805	156.597
00:00:44.978	1440787636919						
00:00:44.992	1440787636933	180.076	150.924	159.346	145.252	200.805	156.597
00:00:45.009	1440787636950	180.076	150.924	159.346	145.252	200.805	156.597
00:00:45.011	1440787636952						
00:00:45.012	1440787636953						
00:00:45.026	1440787636967	180.301	150.319	159.377	144.64	201.224	155.998
00:00:45.042	1440787636983	176.462	149.498	155.543	143.508	197.382	155.489
00:00:45.044	1440787636985						
00:00:45.045	1440787636986						
00:00:45.059	1440787637000	172.674	146.211	152.407	139.932	192.942	152.49
00:00:45.076	1440787637017	171.813	147.337	151.638	141.391	191.988	153.284
00:00:45.077	1440787637018						
00:00:45.078	1440787637019						
00:00:45.092	1440787637033	172.005	147.141	151.584	141.321	192.426	152.961
00:00:45.109	1440787637050	172.24	147.865	151.671	142.188	192.809	153.542
00:00:45.110	1440787637051						
00:00:45.112	1440787637053						
00:00:45.126	1440787637067	172.288	147.353	151.427	141.608	193.149	153.097
00:00:45.142	1440787637083	172.5	147.866	151.606	142.097	193.395	153.635
00:00:45.145	1440787637086						
00:00:45.159	1440787637100	172.64	147.361	151.579	141.71	193.701	153.012
00:00:45.176	1440787637117	173.338	147.064	152.156	141.032	194.521	153.095
00:00:45.178	1440787637119						
00:00:45.192	1440787637133	173.588	147.033	152.223	141.393	194.953	152.673
00:00:45.209	1440787637150	174.195	147.313	152.821	141.569	195.57	153.056
00:00:45.212	1440787637153						
00:00:45.226	1440787637167	174.376	146.856	152.497	141.157	196.255	152.555
00:00:45.242	1440787637183	174.959	147.376	153.167	141.477	196.75	153.276
00:00:45.245	1440787637186						
00:00:45.259	1440787637200	175.183	147.11	153.32	141.395	197.046	152.825
00:00:45.276	1440787637217	175.543	147.895	153.584	142.148	197.503	153.643
00:00:45.278	1440787637219						
00:00:45.292	1440787637233	175.668	147.442	153.683	141.589	197.654	153.295
00:00:45.309	1440787637250	176.016	147.979	154.177	141.956	197.854	154.001
00:00:45.312	1440787637253						
00:00:45.326	1440787637267	176.076	147.427	154.241	141.415	197.911	153.439
00:00:45.342	1440787637283	176.127	147.991	154.308	142.055	197.947	153.927
00:00:45.345	1440787637286						
00:00:45.359	1440787637300	176.134	147.291	154.303	141.358	197.966	153.225
00:00:45.376	1440787637317	176.299	147.374	154.509	141.248	198.089	153.5
00:00:45.378	1440787637319						
00:00:45.392	1440787637333	176.145	146.48	154.22	140.301	198.07	152.659
00:00:45.409	1440787637350	176.045	146.927	154.138	140.846	197.952	153.008
00:00:45.412	1440787637353						
00:00:45.426	1440787637367	175.977	146.297	154.102	140.241	197.852	152.352
00:00:45.442	1440787637383	176.21	146.581	154.529	140.353	197.891	152.809
00:00:45.445	1440787637386						
00:00:45.459	1440787637400	176.269	145.86	154.626	139.733	197.912	151.987
00:00:45.476	1440787637417	178.472	145.174	157.244	139.14	199.7	151.208
00:00:45.478	1440787637419						
00:00:45.492	1440787637433	178.979	143.725	157.862	137.769	200.097	149.682
00:00:45.509	1440787637450	178.872	144.261	157.782	138.295	199.962	150.226
00:00:45.512	1440787637453						
00:00:45.526	1440787637467	178.967	143.495	158.016	137.496	199.918	149.494
00:00:45.542	1440787637483	178.855	144.153	157.699	138.23	200.01	150.076
00:00:45.545	1440787637486						
00:00:45.559	1440787637500	179.042	143.505	158.047	137.497	200.038	149.512
00:00:45.576	1440787637517	178.812	144.042	157.55	138.04	200.074	150.044
00:00:45.578	1440787637519						
00:00:45.592	1440787637533	179.067	143.39	157.747	137.432	200.386	149.348
00:00:45.609	1440787637550	179.028	144.388	157.502	138.478	200.554	150.298
00:00:45.612	1440787637553						
00:00:45.626	1440787637567	179.184	143.654	157.719	137.767	200.649	149.542
00:00:45.642	1440787637583	179.105	144.456	157.641	138.566	200.569	150.347
00:00:45.645	1440787637586						
00:00:45.659	1440787637600	179.245	143.683	157.727	137.773	200.764	149.594
00:00:45.676	1440787637617	179.381	144.297	157.767	138.386	200.994	150.208
00:00:45.678	1440787637619						
00:00:45.692	1440787637633	181.625	143.389	160.167	137.628	203.083	149.15
00:00:45.709	1440787637650	182.189	143.79	160.842	137.902	203.536	149.678
00:00:45.711	1440787637652						
00:00:45.712	1440787637653						
00:00:45.726	1440787637667	182.301	143.189	160.961	137.299	203.642	149.079
00:00:45.742	1440787637683	182.317	144.153	160.983	138.202	203.65	150.105
00:00:45.744	1440787637685						
00:00:45.745	1440787637686						
